GEOID,DISTRICT
37125000CAR,10
37125000WND,10
37125000EWD,10
37125EUR-WP,10
3712500WKWD,10
3712500PHB1,10
37125000SSP,10
3712500PHB2,10
37125000WAB,10
37125000PHC,10
3712500PHA1,10
3712500PHA2,10
37125000TLT,10
37125000PDN,10
3712500EKWD,10
37125000VSS,10
37125000SLS,10
37153000010,10
37153000011,10
37153000003,10
37153000012,10
37153000015,10
37153000014,10
37007000ANS,10
3700700POLK,10
3700700PEAC,10
370070000WS,10
37179000027,10
37179000026,10
37179000009,10
3700700BURN,10
37167000026,10
37167000022,10
37179000011,10
37179000036,10
37179000008,10
37179000034,10
37179000013,10
37179000012,10
37179000039,10
3717900038A,10
37179000016,10
3717900038B,10
37179000006,10
37179000004,10
37179000025,10
37179000032,10
37119000236,10
37119000221,10
37179000035,10
37119000218,10
37119000136,10
37179000015,10
37119000216,10
37119000220,10
37119000219,10
37119000235,10
37119000115,10
37119000094,10
37119000062,10
37119000095,10
37119000108,10
37119000083,10
37119000116,10
37119000203,10
37119000004,10
37119000003,10
37119000043,10
37119000104,10
37119000123,10
37119000205,10
371190204.1,10
37025001-04,10
37119000124,10
37119000234,10
37119000102,10
37119000125,10
37119000063,10
37119000130,10
37119000099,10
37119000117,10
37119000064,10
37119000217,10
37119000233,10
37119000103,10
37119000118,10
3717900037A,10
3717900037B,10
37179000014,10
3717900029C,10
3717900029B,10
37025010-00,10
37025011-01,10
37025012-12,10
37025001-08,10
37025001-02,10
37025001-07,10
37025001-10,10
37025001-11,10
37119000237,10
37119000141,10
37119000149,10
37119000060,10
37119000105,10
37119000126,10
37119000212,10
37119000128,10
37119000146,10
37119000214,10
371190107.1,10
371190238.1,10
37119000132,10
37119000201,10
37025012-09,10
37025002-01,10
37025012-08,10
37025002-03,10
37025009-00,10
37167000021,10
37167000013,10
37167000007,10
37167000008,10
37167000003,10
37167000016,10
37167000010,10
37167000212,10
37167000011,10
37167000017,10
37167000019,10
37025008-00,10
37025006-00,10
37025007-00,10
37159000025,10
37159000026,10
37159000023,10
37057000018,10
37057000052,10
37057000058,10
37159000015,10
37159000031,10
37159000018,10
37057000010,10
37057000040,10
37057000008,10
37057000030,10
3715900014A,10
37159000001,10
37167000027,10
37167000014,10
37167000015,10
37123000ELD,10
37057000056,10
37159000022,10
37167000018,10
37167000028,10
37123000MTG,10
37123000CHE,10
37123000WAD,10
37153000013,10
37123000ROC,10
37125000BEN,10
37123000BIS,10
37125000RBN,10
37123000CAN,10
37125000WEM,10
371510000SO,10
371510000UG,10
37123000PEE,10
37167000023,10
37167000020,10
37167000024,10
37167000025,10
3700700LILE,10
3700700GULL,10
370070WADES,10
37153000002,10
37153000016,10
3719500PRWH,11
3719500PRST,11
3719500PRSA,11
37065000901,11
37065000801,11
3707900WALS,11
3714700800A,11
3707900CAST,11
3707900MAUR,11
3707900BEAR,11
37147000101,11
3714701504A,11
3714701505B,11
3714701512B,11
3714701512A,11
3714701505A,11
3714701504B,11
371471403A2,11
3714701513A,11
3714701403B,11
3714701511A,11
37147001301,11
3714701513B,11
3714701510B,11
3714701102A,11
37147001509,11
3714701510A,11
3714701511B,11
37147001506,11
37147001507,11
3714701507B,11
37147001503,11
37147001501,11
37147000501,11
371170000CR,11
371170000PP,11
371170000R1,11
371170000R2,11
37065000301,11
371170000GN,11
371170000HS,11
370150000WD,11
370150000IW,11
371170000HM,11
370150000W1,11
370150000W2,11
3711700000W,11
371170000W2,11
37065000101,11
37065000501,11
37065000104,11
37065000103,11
37065000401,11
37083000HPR,11
370150000RX,11
370910000ML,11
370910000SJ,11
370910000UN,11
370910000A2,11
370910000A3,11
370910000A1,11
370910000WN,11
370910000CM,11
370910000M2,11
370910000BR,11
370910000M1,11
37131NEWTOW,11
370910000HV,11
370150000C1,11
37041000003,11
37041000005,11
37073000001,11
37073000002,11
37073000003,11
3707300004S,11
3707300004N,11
37139000NEW,11
37139000PRO,11
370290000SM,11
370530000MY,11
370290000CH,11
3713900EAST,11
371390NORTH,11
371390000MH,11
37143NEW-HO,11
37143BETHEL,11
37139000SAL,11
370290000SH,11
370530000CJ,11
370530000IR,11
370530000CH,11
370530000PB,11
370530000WH,11
3705500DUCK,11
370530000CB,11
370530000CI,11
370530000KI,11
370530000GW,11
37177000001,11
37177000002,11
37177000016,11
370950000BM,11
370130BELHV,11
3701300NCRK,11
370130PANTE,11
371870000LM,11
371870000P3,11
371870000SK,11
37041000006,11
370130SURBA,11
3701300WDPD,11
3701300RVRD,11
370130WASHP,11
370130BEADM,11
370130WASH4,11
370130WASH1,11
370130GILEA,11
3701300BLCK,11
370130EDWAR,11
371370001GB,11
371370002SW,11
371370002OT,11
371370004HB,11
3713704MSIC,11
371370003BY,11
3713701AL-A,11
3713704VM-A,11
3703100DASW,11
3703100MASM,11
370310OTBEG,11
3703100MERR,11
37049000019,11
3703100NRIV,11
3703100WIHA,11
3703100NPT1,11
3703100MCRK,11
3703100WILD,11
37049000002,11
3703100NPT2,11
3703100BOGU,11
3703100EMIS,11
3703100BCRK,11
3703100MHD4,11
3703100PKNL,11
3703100MHD3,11
3703100MHD2,11
3703100IBSP,11
3703100BFT2,11
3703100MHD1,11
3703100BFT1,11
3703100ABCH,11
3703100HAIS,11
370130AUROR,11
37177000015,11
371870000SC,11
370530000PP,11
37177000003,11
370550000EL,11
370550000MH,11
3705500MATO,11
3705500NGHD,11
37055000COL,11
37055000WAN,11
3705500CHCA,11
3705500AVON,11
3705500FRCO,11
37055000HAT,11
37055000BUX,11
37095000OCK,11
370950000LL,11
37055000KDH,11
3705500KTHK,11
3705500SOSH,11
37177000014,11
370950000FF,11
3709500SLAD,11
370950000SQ,11
3703100CISL,11
3703100ATSL,11
37095000ENG,11
3705500STPT,11
3713900WEST,11
37139000NIX,11
371390SOUTH,11
37073000005,11
37041000002,11
37041000001,11
37143EAST-H,11
37143WEST-H,11
37143PARKVI,11
37143NICANO,11
37143BELVID,11
370150000WH,11
370150000MH,11
371870000P2,11
371870000P1,11
37041000004,11
370910000CO,11
3713100WOPO,11
370150000M1,11
370150000C2,11
370150000M2,11
370150000SN,11
37131RICH-S,11
37065000601,11
37147000401,11
37065000201,11
3701300TCRK,11
371170000BG,11
371170000GR,11
3711700000J,11
370130PINET,11
370130000HB,11
3701300OLDF,11
370130PSJW3,11
370130WASH2,11
37147001201,11
371170000W1,11
37147000301,11
37147000701,11
37147000901,11
3714701508B,11
3714701508A,11
37147000601,11
37147001101,11
3714701102B,11
370130CHOCO,11
3704900VE14,11
3704900DFB9,11
3704900CFB8,11
37103000P01,11
37103000P02,11
3710700000W,11
371070000SW,11
371070000K1,11
371070000K8,11
371070000K2,11
3710700000N,11
371070000K3,11
371070000K7,11
371070000K4,11
371070000K9,11
371070000K5,11
371070000K6,11
37103000P06,11
37107000PH1,11
37107000PH2,11
3706100BEUL,11
371070000T1,11
371070000SH,11
37049000007,11
3704900TE13,11
3704900CLR4,11
370490000N4,11
3704900N3N5,11
370490000N6,11
370490000N2,11
37049000011,11
37049000016,11
37049000017,11
37049000021,11
37049000023,11
37049000003,11
371370005AP,11
370490000N1,11
371370001RB,11
37049000020,11
37049000005,11
37147001001,11
371471403A1,11
3714700200A,11
3714700200B,11
3707900HOOK,11
3714700800B,11
3719500PRGA,11
37065001001,11
3707900BULL,11
3719500PRWN,11
3719500PRWR,11
3719500PRTO,11
37065001401,11
37065001203,11
37065001101,11
37065000102,11
37065001301,11
3719500PRWA,11
3719500PRWE,11
3719500PRWD,11
3719500PRWK,11
3719500PRWM,11
3719500PRWQ,11
37183006-07,12
37183020-05,12
37183018-02,12
37183012-05,12
37183012-07,12
37183018-07,12
37183018-05,12
37183018-04,12
37183006-05,12
37183006-04,12
37183006-08,12
37183006-10,12
37183012-09,12
37183012-06,12
37183012-08,12
37183012-04,12
37183012-01,12
37183003-00,12
3718320-06B,12
3708500PR28,12
3708500PR23,12
3708500PR31,12
3708500PR24,12
3710100PR14,12
3710100PR37,12
3710100PR28,12
371010PR27A,12
3710100PR26,12
3710100PR22,12
3710100PR24,12
3710100PR19,12
3710100PR21,12
3710100PR25,12
3710100PR30,12
3710100PR09,12
371010PR27B,12
371010PR12B,12
371010PR31A,12
371010PR23A,12
3710100PR13,12
3710100PR32,12
371010PR29B,12
3710100PR36,12
3719500PRSP,12
3710100PR20,12
37183009-03,12
37183009-02,12
3712700P02A,12
3712700P03A,12
37069000006,12
37069000013,12
37069000007,12
37183009-01,12
37183010-01,12
37183010-02,12
37183010-03,12
37183019-16,12
37069000008,12
37069000016,12
37069000005,12
37069000017,12
3712700P01A,12
3712700P04A,12
3719500PRTA,12
3719500PRWP,12
3719500PRWL,12
3712700P24A,12
3712700P23A,12
3712700P05A,12
3712700P15A,12
3712700P11A,12
3712700P16A,12
3712700P17A,12
3712700P14A,12
3712700P13A,12
3712700P21A,12
37065001205,12
37065001201,12
37065001202,12
3712700P22A,12
37065001204,12
37065000701,12
3712700P20A,12
3712700P19A,12
3712700P18A,12
3712700P08A,12
3712700P06A,12
3712700P07A,12
3710100PR04,12
37191000024,12
3716300GIDD,12
3716300WBRK,12
3716300PLVW,12
3710100PR07,12
37191000008,12
37191000009,12
37191000003,12
37191000017,12
37191001920,12
37191000023,12
37191000013,12
37191000014,12
37191000021,12
37191000022,12
37191000029,12
37191000011,12
37191000005,12
37191000010,12
37191000006,12
37191000012,12
37191000007,12
37191000002,12
3719500PRBL,12
37191000001,12
37191000004,12
3719500PRCR,12
3719500PRWJ,12
3719500PRWC,12
3719500PRWB,12
3719500PRWI,12
3719500PROL,12
37191000018,12
3710100PR08,12
3716300NGRV,12
3706100CALY,12
3710100PR35,12
3710100PR38,12
3708500PR26,12
3708500PR01,12
3708500PR07,12
37051SL78-3,12
3708500PR32,12
371050000E1,12
371050000E2,12
371050000B1,12
371050000A2,12
371050000A1,12
371050000B2,12
37037000045,12
37037000020,12
371050000D2,12
371050000D1,12
37183006-09,12
371350000GL,13
371350000RF,13
371350000CF,13
371350000WD,13
37135000WDS,13
37063000027,13
371350000ES,13
37063000038,13
37063000039,13
37063000048,13
37063000016,13
370630053-1,13
37063000054,13
37063000051,13
370630034-1,13
370630034-2,13
37063000042,13
37063000041,13
37063000009,13
37063000040,13
37063000036,13
37063000043,13
37063000050,13
37135000ENO,13
37135000CS1,13
371350000HF,13
371350000RE,13
371350000NC,13
371350000TH,13
371350000CB,13
371350000SJ,13
371350000WC,13
3700100008N,13
3700100008S,13
37037000021,13
37037PIT113,13
37037000030,13
37037000018,13
37037000024,13
37037000009,13
37037ESC114,13
37037000003,13
37001000001,13
371510000LB,13
370810000GR,13
37001000002,13
37001000007,13
371510000ST,13
37037000085,13
371510000RM,13
371510000SE,13
37037000006,13
371510000PR,13
370810SCLAY,13
37081NCLAY1,13
3708100JEF4,13
37081NCLAY2,13
3708100FEN1,13
37081000PG1,13
3708100FEN2,13
37081000G75,13
3708100JEF3,13
3708100JEF2,13
37081000G74,13
37081000G71,13
37081000G73,13
37081000G46,13
37081000G69,13
37081000G44,13
37081000G67,13
37081000G11,13
37081000G02,13
37081000G19,13
37081000G07,13
37081000G06,13
37081000RC2,13
37081000GIB,13
37081000RC1,13
3700100003S,13
37001000129,13
37001000126,13
3700100003C,13
370010003N2,13
3700100003N,13
3700100003W,13
370810SWASH,13
3708100JEF1,13
3708100MON1,13
3708100SMAD,13
370810MON2B,13
370810NWASH,13
37001000004,13
37001000005,13
3703300ANDE,13
370330000PH,13
371350000CG,13
371350000TO,13
371350000EF,13
371350000GB,13
371350000OG,13
371350000HE,13
371350000WH,13
3713500000H,13
371350000CP,13
371350000CA,13
37001000011,13
37001000013,13
3700100006S,13
3700100009N,13
37001000063,13
3700100006N,13
37001000103,13
3700100009S,13
371350000CX,13
3700100010S,13
3700100010N,13
3700100006E,13
37001000064,13
3714500OLHI,13
3703300LEAS,13
3714500SWST,13
3714500CUCL,13
3714500PNTH,13
3714500ROX4,13
3714500FLRI,13
371350000CW,13
37063000044,13
3714500RCTL,13
3703300STON,13
37001000035,13
37001000127,13
3700100012N,13
3700100012E,13
3700100012S,13
3700100006W,13
37001000124,13
3700100012W,13
37001000128,13
37001001210,13
37001000125,13
37081000G72,13
37081000PG2,13
371510000LC,13
371510000RN,13
371510000AN,13
371510000AE,13
371510000DR,13
371510000AS,13
371510000GR,13
371510000AW,13
371510000BC,13
371350000DM,13
371350000LC,13
371350000OW,13
371350000NS,13
37135000EA1,13
371350000EH,13
371350000CH,13
37135000UNC,13
371350000CO,13
371350000PA,13
371350000SM,13
37063000037,13
37063000024,13
37063000004,13
37063000005,13
37063000003,13
37063000006,13
37063000008,13
37063000010,13
37063000012,13
37063000017,13
37063000020,13
37063000021,13
37063055-11,13
37063055-49,13
37063000029,14
37063000028,14
37063000026,14
37063000025,14
3714500MTTZ,14
3707700TYHO,14
3707700BERE,14
3707700WOEL,14
3707700SALM,14
3707700ANTI,14
3707700EAOX,14
3707700CRDL,14
3714500ALVI,14
3714500HLWY,14
3707700OKHL,14
3714500WDSD,14
37063000018,14
37063000015,14
37063000014,14
37063000031,14
37063000032,14
37183008-03,14
37183008-07,14
37183008-05,14
37183008-06,14
37183008-02,14
37183008-11,14
37183008-10,14
37183007-10,14
37183011-01,14
37183004-05,14
37183004-02,14
37183001-49,14
37183001-32,14
37183018-08,14
37183018-03,14
37183004-12,14
37183004-03,14
37183001-48,14
37183001-31,14
37183001-02,14
37183018-06,14
37183001-41,14
37183001-23,14
37183001-07,14
37183001-06,14
37183001-01,14
37183001-14,14
37183001-20,14
37183001-19,14
37183001-40,14
37183001-27,14
37183001-26,14
37183001-35,14
37183001-22,14
37183001-50,14
37183001-21,14
37183001-25,14
37183018-01,14
37183004-04,14
37183004-01,14
37183004-15,14
37183004-20,14
37183004-09,14
37183005-03,14
37183004-18,14
37183005-05,14
37183004-08,14
37183004-21,14
37183004-11,14
37183004-17,14
37183004-13,14
37183020-10,14
37183020-17,14
37183004-19,14
37183005-01,14
37183004-14,14
37183004-10,14
37183004-16,14
37183004-07,14
37183020-09,14
37183020-03,14
37183020-01,14
37183020-08,14
37183006-06,14
3718320-06A,14
37183020-12,14
37183020-11,14
37183020-14,14
37037000042,14
37183020-16,14
37183005-07,14
37183005-06,14
37183020-15,14
370630035.3,14
37037000075,14
37037NWM117,14
370630053-2,14
37037000078,14
37037MCH110,14
371350000DA,14
371350000KM,14
371350000WW,14
37037000015,14
37183005-08,14
37063000033,14
37063000047,14
37063000013,14
37183020-04,14
37183004-06,14
37183007-01,14
37183011-02,14
37183001-16,14
37183001-33,14
37183001-03,14
37183001-29,14
37183008-09,14
37183007-02,14
37183007-12,14
37183007-09,14
37183001-30,14
37183007-03,14
37183008-08,14
37183008-04,14
370630030-1,14
370630030-2,14
37063000052,14
3707700BTNR,14
37063000023,14
37063000045,14
37063000019,14
37063000022,14
37063000046,14
37063000002,14
37063000007,14
37063000001,14
